Random waveform, supplied seed
Total number of intervals = 1450 (6927, 52892, 98921, 61129, 40613, 53226, 38560, 103465, 104758, 94759, 37799, 8296, 69443, 12517, 43591, 20430, 93758, 10485, 16518, 83230, 5484, 55611, 20774, 96726, 32442, 73039, 74055, 51197, 59442, 35654, 78747, 42212, 52488, 36950, 16762, 79473, 61431, 87172, 108181, 80515, 37149, 13444, 72057, 70041, 90162, 52082, 24258, 72013, 58012, 45398, 50177, 34504, 66010, 73937, 55020, 53235, 97743, 5419, 14764, 7451, 48208, 16149, 78989, 18886, 75954, 44409, 16431, 85707, 58253, 103867, 21604, 90401, 84467, 99700, 32052, 18173, 67789, 51929, 83850, 18614, 29315, 108090, 27024, 49907, 9150, 34328, 51881, 14569, 81517, 78694, 93409, 39093, 18729, 70818, 21942, 91810, 39588, 40957, 62645, 15539, 107672, 32954, 58866, 23739, 54701, 60706, 72350, 58661, 34912, 103268, 38703, 83358, 57408, 86837, 33517, 66204, 73758, 99742, 109462, 94453, 44096, 100467, 8576, 59359, 7614, 60329, 43762, 67038, 26095, 71173, 109276, 13150, 61250, 84472, 82226, 27671, 98736, 106314, 105027, 96867, 89493, 50538, 22083, 48618, 94298, 63579, 64573, 77178, 29824, 64495, 20917, 85651, 61935, 50216, 72251, 71798, 19701, 24952, 81838, 26648, 24837, 29420, 103882, 70314, 61679, 49557, 19325, 9128, 94933, 24327, 71896, 93771, 20452, 42338, 72627, 80603, 49049, 92305, 56889, 78036, 71583, 72609, 107382, 86530, 16550, 84534, 72631, 49291, 62175, 80213, 16566, 53985, 101949, 24076, 52574, 106271, 105451, 86087, 29108, 101115, 74326, 75832, 94901, 15809, 28874, 51882, 32653, 41676, 63019, 99164, 47055, 62394, 98519, 32122, 49464, 24034, 77363, 91698, 38997, 86028, 83012, 15024, 56640, 97362, 107412, 65030, 79278, 47544, 105368, 58181, 56960, 14849, 63672, 48289, 11797, 10781, 49362, 102119, 46213, 97025, 18351, 21426, 43013, 67376, 36043, 6255, 102499, 26263, 56974, 40869, 46514, 11431, 58600, 68058, 54502, 64022, 52142, 101375, 40606, 47485, 48977, 38615, 80279, 75843, 67095, 41325, 55752, 85561, 14194, 88002, 90515, 109283, 26699, 37400, 19307, 11527, 83787, 22209, 75169, 73833, 94641, 61338, 91825, 77235, 37257, 32057, 108618, 72930, 43714, 87369, 56640, 97360, 79788, 11352, 87962, 40663, 59386, 48302, 19398, 82197, 77387, 72753, 7720, 46279, 42102, 90892, 39976, 61084, 16735, 45909, 28976, 84704, 101822, 92571, 12106, 58568, 51319, 21556, 14191, 29072, 16350, 86891, 104441, 8906, 42175, 51797, 76678, 19630, 100132, 40498, 108559, 23964, 70760, 99567, 107548, 53742, 103931, 60359, 9725, 52014, 40053, 86436, 23983, 66595, 26056, 51764, 40202, 76665, 11133, 80405, 79106, 97258, 36307, 28636, 41620, 75736, 44979, 31478, 37586, 108330, 64301, 11203, 7291, 87477, 77485, 42055, 26865, 94592, 66869, 17835, 55977, 82437, 15775, 87559, 105401, 88752, 94531, 101303, 86640, 84818, 20221, 43599, 52779, 89855, 48532, 107423, 46535, 47535, 49633, 30334, 17207, 106074, 48912, 96483, 39228, 92350, 85084, 81993, 101617, 16730, 71079, 108942, 55406, 42279, 21876, 34140, 42897, 18462, 100375, 41347, 101594, 47486, 73393, 51134, 58201, 71020, 72071, 93446, 28724, 59269, 74624, 52368, 9687, 44165, 6895, 55457, 61164, 108384, 33319, 97895, 39720, 68554, 86849, 30264, 100754, 98098, 86028, 93054, 42348, 29490, 18187, 95113, 8570, 62285, 52582, 34260, 59493, 58208, 93458, 18056, 94134, 37808, 53481, 25666, 108853, 41576, 70282, 45769, 92383, 12100, 67747, 68933, 63242, 72993, 51022, 67069, 24895, 68588, 42706, 49479, 64792, 73879, 31893, 74262, 57246, 91617, 55173, 108633, 15720, 99961, 102613, 57169, 56950, 49938, 5383, 39719, 36653, 69482, 46749, 65109, 46501, 109480, 69433, 58157, 70737, 34617, 77563, 90036, 36689, 46832, 104903, 14153, 21674, 5689, 37781, 15507, 102064, 71340, 79815, 44352, 109562, 86219, 47335, 41962, 45802, 13389, 95780, 87844, 55903, 100902, 70988, 53831, 26948, 32347, 41050, 56197, 94617, 71839, 79082, 107630, 60164, 97878, 63680, 73888, 65499, 96906, 103287, 49664, 32535, 46477, 7459, 74137, 57061, 34213, 7432, 41605, 32998, 61636, 64695, 14063, 91302, 6064, 41354, 19863, 19488, 14040, 19538, 20199, 106657, 92457, 92780, 68203, 81753, 57748, 21027, 49680, 82042, 93691, 45291, 30437, 67422, 69956, 35404, 80225, 105585, 20088, 12672, 15696, 25951, 65007, 10189, 78008, 12678, 15922, 41774, 38788, 34559, 54825, 42697, 12669, 70047, 96137, 92934, 20597, 66597, 59987, 58456, 59958, 98221, 55912, 39018, 18747, 60013, 85584, 84809, 85435, 94907, 16437, 78505, 77219, 86414, 73427, 100497, 96416, 71637, 33216, 58699, 53809, 72797, 107267, 55877, 70507, 46741, 36507, 30697, 25261, 25212, 33805, 76345, 95558, 28428, 21673, 89018, 46753, 34034, 47329, 56893, 38690, 79988, 107429, 43713, 76624, 71700, 40703, 95489, 18531, 99369, 29286, 42988, 69249, 7889, 51783, 38634, 86204, 109534, 45136, 59949, 61681, 76329, 44322, 20698, 84853, 75889, 98396, 53818, 26200, 54761, 12268, 52324, 106440, 7154, 87362, 43716, 26737, 41596, 85490, 77612, 78124, 69632, 39180, 15803, 36987, 19833, 46567, 57368, 36003, 68916, 93229, 46632, 93663, 106418, 60496, 109057, 96861, 86255, 25686, 17483, 29211, 55328, 87592, 23882, 44790, 12236, 42928, 103959, 97347, 68379, 92596, 10055, 29634, 9324, 30076, 100150, 27527, 95171, 40523, 11422, 9200, 42816, 10698, 22301, 48159, 39987, 33067, 62704, 52778, 75981, 74522, 14533, 5566, 78062, 82399, 108638, 93541, 47145, 109796, 26597, 7034, 72616, 13584, 19750, 109139, 15150, 74389, 87266, 108170, 103631, 44587, 66411, 89167, 35723, 85827, 78806, 89641, 14186, 52308, 56743, 38302, 71662, 36015, 65048, 72989, 76390, 24409, 85530, 8346, 69627, 70266, 89525, 70975, 46633, 16963, 109556, 91124, 51505, 93804, 58474, 43487, 61792, 59548, 43635, 27536, 42828, 109424, 78273, 60279, 35178, 67279, 80752, 35012, 7936, 8578, 89696, 5569, 26905, 42389, 84689, 59305, 44512, 72395, 74619, 67302, 57822, 8117, 106178, 25089, 68848, 98941, 78157, 109857, 108875, 86646, 83239, 51061, 89906, 56601, 71203, 95942, 71622, 97182, 27718, 46519, 83197, 79080, 69401, 45684, 18120, 21245, 39039, 67458, 42773, 20690, 63440, 41615, 97229, 86249, 20807, 26130, 30510, 43868, 55324, 20437, 9548, 12101, 72073, 21310, 90755, 51252, 53070, 48181, 97336, 91976, 94742, 66079, 79328, 45235, 35310, 76589, 107175, 78127, 13331, 59382, 87477, 92020, 109297, 42293, 52962, 23492, 12594, 69120, 57144, 57232, 71593, 40799, 29614, 106611, 50009, 47727, 15204, 50703, 60979, 37662, 16932, 100183, 69175, 27515, 106411, 49629, 63537, 88081, 55527, 69558, 60702, 13487, 67037, 8281, 34986, 82336, 101465, 82733, 44752, 104681, 53872, 87376, 70834, 86701, 56054, 106733, 6476, 33857, 15953, 41252, 76853, 32962, 83564, 46260, 46426, 100015, 78102, 24168, 25529, 17342, 71657, 59805, 55558, 79251, 9123, 109516, 41153, 98946, 56315, 92525, 79997, 48998, 67260, 88431, 51359, 60398, 41854, 23797, 83091, 78319, 101978, 97985, 82850, 24622, 99932, 46761, 56274, 24750, 46988, 96633, 32524, 82709, 64734, 44841, 23220, 52173, 87894, 55637, 31153, 30053, 20489, 33457, 16922, 47200, 95934, 42596, 94660, 59804, 37634, 68516, 86478, 101464, 70660, 105480, 41912, 50818, 99610, 99247, 72793, 34890, 49665, 51276, 30810, 42632, 71502, 87471, 95450, 101882, 61422, 36550, 20285, 80275, 99091, 90849, 53477, 67190, 55837, 43938, 73349, 38158, 62627, 21095, 43996, 8918, 19346, 48373, 72207, 57914, 78645, 6581, 25723, 21861, 102729, 15233, 14904, 44168, 49750, 100878, 93330, 75527, 6637, 22677, 69399, 9465, 81491, 68604, 86719, 48219, 105020, 79027, 33669, 9087, 28486, 36839, 46303, 29630, 58735, 15717, 54660, 100453, 84114, 47655, 71572, 97243, 109600, 97814, 46973, 52430, 7146, 64613, 8185, 91736, 50530, 99806, 23088, 39498, 7321, 70463, 55826, 68597, 83723, 93939, 10956, 43150, 61224, 72370, 75062, 66006, 103596, 92033, 10484, 101797, 93004, 55072, 97279, 82336, 94577, 25009, 98952, 62113, 90099, 54206, 36396, 61074, 70494, 44168, 57463, 60314, 105044, 63992, 64734, 38524, 23279, 96010, 68478, 71493, 39521, 73637, 46296, 25879, 11714, 89519, 71339, 63633, 18929, 69661, 8686, 20828, 68811, 108532, 96969, 21773, 90731, 63998, 64446, 32180, 75461, 51464, 47445, 12315, 98965, 71412, 44818, 65032, 10162, 46718, 81555, 93247, 44331, 68373, 99824, 13056, 65920, 28566, 25078, 88903, 108661, 64992, 77433, 15971, 16899, 84638, 35480, 97273, 79139, 25297, 102339, 72458, 90171, 108648, 50499, 103049, 39793, 21064, 40595, 66094, 19325, 13925, 72470, 73495, 86683, 68819, 27253, 105279, 23628, 86180, 28305, 39975, 39392, 9232, 50310, 78444, 92684, 33919, 9652, 84235, 89236, 35182, 29868, 65163, 12137, 61980, 68692, 107979, 44697, 21036, 89648, 38068, 23853, 94618, 79614, 24378, 84735, 90499, 46515, 18830, 83245, 38103, 78351, 11883, 82546, 53356, 21606, 16566, 53192, 108883, 7366, 94850, 93630, 74411, 44291, 18140, 46406, 76568, 67484, 70037, 28245, 95855, 94882, 15781, 77465, 18000, 99573, 99265, 75628, 21273, 99065, 62986, 71174, 26304, 13354, 35658, 39892, 14874, 71766, 106924, 69312, 23069, 31532, 105945, 100442, 7075, 21318, 104020, 78635, 46764, 9723, 13017, 40662, 34465, 46730, 73264, 79688, 108967, 56343, 41842, 19881, 6107, 38731, 31156, 79889, 31951, 105358, 104834, 12457, 72818, 44775, 68489, 52510, 84955, 14282, 87096, 90273, 31352, 19469, 7075, 35529, 84543, 19670, 35779, 80767, 84436, 102570, 64539, 20695, 29052, 109606, 86574, 26386, 30300, 79261, 72798, 23763, 45061, 57867, 28765, 105615, 109800, 92474, 69536, 108847, 37648, 98797, 71781, 45034, 23060, 99559, 78907, 109987, 96463, 14541, 30227, 109068, 73889, 80825, 101968, 28070, 88127, 93037, 85313, 42639, 89688, 77922, 43434, 105109, 104178, 103636, 33841, 65328, 53849, 14112, 65229, 74794, 76657, 92562, 79594, 106208, 94770, 19122, 60408, 98371, 61350, 78813, 5604, 81210, 73960, 28059, 6090, 65353, 55646, 75470, 101368, 20305, 101317, 108543, 81018, 106524, 50658, 43791, 14504, 47555, 67848, 93337, 82735, 79691, 61855, 61378, 27280, 35620, 32911, 76628, 32305, 74231, 69333, 53526, 43970, 92984, 22716, 86539, 73888, 73554, 26912, 44840, 16966, 51903, 71461, 21248, 98493, 105716, 19488, 16605, 75130, 45842, 48598, 67944, 26800, 49959, 54114, 66577, 39563, 40228, 92385, 35189, 34744, 15082, 87824, 33965, 38138, 42450, 65120, 17329, 56524, 36287, 14642, 53127, 67385, 80362, 105193, 50992, 85438, 50475, 15668, 66984, 57056, 45383, 9044, 39958, 67432, 23503, 89906, 60865, 10097, 104385, 16694, 96807, 23545, 53603, 77963, 99004, 89009, 109606, 94996, 26308, 76851, 105149, 51656, 12606, 56950)
Average QPS expected = 58285
Timestamp start: 1778604944403
Timestamp end: 1778606395128

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      251.7   132.4   101.3   168.5   181.3   248.3   269.5   280.6   288.5   296.5   310.4   330.2   375.0   926.8  6315.2   9147.0     9200
read      283.5   127.7    93.8   146.4   161.7   276.5   328.8   353.8   370.7   390.6   414.4   450.7   527.2   662.4  4002.8  42281.0    42816
read      258.6    92.5   109.4   170.8   184.1   256.7   279.2   291.8   300.3   310.6   320.8   342.6   395.1  1020.4  3906.8  10928.0    10698
read      287.2    95.5   109.4   167.1   183.3   287.4   319.5   336.6   347.7   362.1   377.8   402.8   465.1  1202.5  3615.6  22112.0    22301
read      280.8   105.0    93.8   142.7   157.0   270.2   325.3   352.5   371.8   393.9   421.5   463.0   542.2   734.0  1465.7  48490.0    48159
read      285.3   110.7    93.8   149.1   163.9   279.7   329.5   353.9   370.8   390.0   412.7   447.8   525.7   845.4  2353.4  40175.0    39987
read      282.0    97.4   101.3   153.3   168.5   282.6   325.1   345.0   359.1   373.4   393.7   422.4   482.6   604.8  3160.6  32989.0    33067
read      288.5   160.9    86.8   138.2   151.6   265.8   330.2   362.5   385.2   411.2   446.3   502.6   662.0  1383.9  7098.9  62677.0    62704
read      290.1   158.7    93.8   140.1   154.5   271.4   330.9   361.1   382.3   405.4   436.0   485.2   605.1  2324.2  3649.8  52909.0    52778
read      293.3   203.4    86.8   137.0   150.3   259.1   324.6   360.5   386.2   417.0   458.4   524.4   743.6  2994.9  7375.7  75751.0    75981
read      286.7   126.0    80.4   138.5   152.5   262.5   327.6   363.3   388.7   418.4   457.2   515.4   643.8   894.3  1442.4  74523.0    74522
read      263.1    64.5   118.1   167.4   182.4   264.3   289.7   302.5   311.4   320.2   335.5   357.1   401.7   838.0  1783.6  14647.0    14533
read      232.5    56.7   127.6   163.7   174.8   229.7   250.4   261.3   268.7   276.4   287.9   302.9   352.6   916.5  1436.5   5468.0     5566
read      281.5   129.3    86.8   134.6   148.0   254.4   320.6   356.6   382.4   413.2   453.9   513.4   647.1  1022.6  2144.5  76785.0    78062
read      271.8   149.8    86.8   137.2   150.7   246.4   309.6   342.1   364.6   389.2   419.0   465.3   582.9   951.2  6328.7  82140.0    82399
read      273.0   108.5    86.8   145.0   160.0   252.1   307.4   337.9   359.1   382.8   411.2   456.2   551.8   926.6  1433.6 108655.0   108638
read      269.4   120.8    86.8   141.6   155.8   247.0   306.5   338.1   359.7   383.6   411.5   452.0   537.3   767.1  4177.9  93687.0    93541
read      283.0   100.7    93.8   149.6   164.8   280.1   331.5   354.3   369.2   386.0   403.8   432.1   491.1   611.3  2594.0  47256.0    47145
read      277.6   115.5    93.8   147.1   162.3   256.4   312.5   342.7   364.5   389.1   419.2   463.9   570.9   847.9  3922.0 109919.0   109796
read      282.4    75.9   101.3   163.6   179.4   288.2   320.8   336.6   346.5   359.2   372.1   394.4   434.3   543.5  1676.5  26945.0    26597
read      268.4   452.8   118.1   168.2   180.3   244.4   265.3   275.3   283.7   292.0   303.5   320.7   408.6  8952.4 15417.2   7078.0     7034
read      307.8   218.3    93.8   142.2   156.3   272.6   339.4   377.2   404.2   438.7   484.8   553.9   747.6  3395.6  5125.5  71299.0    72616
read      261.7    62.4   101.3   168.0   183.0   264.1   287.0   298.3   307.6   317.0   330.6   349.0   394.7   853.5   940.8  13784.0    13584
read      277.5    72.8   109.4   166.8   183.1   279.2   308.5   323.1   334.9   346.8   363.8   387.5   437.2   629.2  1754.0  19444.0    19750
read      399.3   564.7    86.8   153.3   171.5   283.2   336.2   367.6   391.8   423.8   475.2   754.7  3384.1  5323.6  8130.3 108991.0   109139
read      271.2    71.4   109.4   171.7   186.5   274.2   298.0   311.1   319.4   330.7   342.9   364.7   403.3   852.9  2662.7  15278.0    15150
read      284.7   144.2    86.8   137.9   151.3   259.2   324.5   359.8   384.8   413.8   450.7   507.4   631.4   979.9  3943.2  74068.0    74389
read      269.0   123.6    86.8   137.4   150.9   243.2   304.5   337.4   360.1   385.2   415.3   461.6   576.9  1358.7  3196.3  87487.0    87266
read      272.9   156.7    93.8   144.0   158.6   248.7   304.6   335.3   356.8   381.2   410.5   455.5   559.7   984.7  6650.0 108080.0   108170
read      278.3   156.1    93.8   144.8   159.3   251.9   309.6   340.7   362.2   386.4   416.3   463.4   592.4  1880.3  4960.8 103282.0   103631
read      284.8    96.9    93.8   152.2   167.6   284.2   334.1   356.0   370.0   386.2   403.5   430.9   488.0   603.7   891.7  44819.0    44587
read      274.0   109.1    93.8   140.4   154.7   258.0   319.2   348.5   368.1   389.5   414.3   450.2   528.9   664.3  3081.6  66290.0    66411
read      268.5   124.2    93.8   140.1   154.1   245.5   305.1   337.1   359.0   382.9   411.3   454.1   543.4   728.0  4143.5  88969.0    89167
read      285.1   102.7   101.3   157.9   173.5   289.1   329.1   347.0   359.7   372.4   390.0   413.4   463.3   581.2  3660.2  35727.0    35723
read      270.1   122.1    86.8   140.8   154.7   247.3   308.5   340.2   362.3   386.3   413.6   452.2   535.0   896.3  3508.9  86102.0    85827
read      274.5   136.3    86.8   140.6   154.3   250.2   312.4   343.8   364.9   387.8   414.8   454.6   566.0  1638.8  2865.7  78646.0    78806
read      267.1   110.6    86.8   139.8   153.5   244.5   305.6   337.1   358.6   382.4   409.9   450.5   535.7   732.8  1817.2  89835.0    89641
read      273.2   134.5   109.4   170.7   185.8   271.5   294.8   307.3   315.4   325.3   339.6   362.5   425.1  2181.0  6253.2  14345.0    14186
read      287.6   122.8    93.8   142.8   157.2   275.4   332.7   362.3   382.5   404.1   434.6   482.9   576.0   791.6  3135.1  52159.0    52308
read      283.5   112.7    86.8   139.6   154.0   270.0   330.1   359.9   379.9   402.7   431.8   476.3   582.7   841.6  1630.3  56883.0    56743
read      284.1    94.4    93.8   150.4   165.5   281.0   329.1   352.5   368.7   387.0   407.7   439.7   507.7   624.7  1077.2  38552.0    38302
read      284.3   124.9    86.8   136.5   150.5   261.0   325.6   360.6   385.4   414.3   452.6   510.9   635.7   916.2  2236.8  71571.0    71662
read      289.7   108.4    93.8   152.0   168.6   287.1   332.3   355.6   371.5   390.5   413.3   448.9   528.4   804.6  3083.4  36212.0    36015
read      284.0   142.1    86.8   137.9   151.5   264.3   326.7   359.8   383.0   409.5   442.2   492.6   591.1  1013.4  4240.7  64808.0    65048
read      288.5   137.9    86.8   136.4   150.5   262.7   328.4   363.8   389.5   420.0   460.5   526.1   687.0  1059.1  2846.6  73187.0    72989
read      292.2   132.1    86.8   139.6   153.8   264.5   331.7   368.3   394.8   426.3   467.9   536.6   700.9   951.2  1117.3  76158.0    76390
read      289.3    89.5    93.8   167.3   184.5   294.4   327.7   342.3   352.8   364.7   378.3   401.0   451.0   602.5  3398.1  24329.0    24409
read      270.3   122.2    86.8   138.2   151.6   245.2   307.8   340.1   362.1   386.5   415.1   458.2   571.9  1374.6  2759.3  85149.0    85530
read      251.0    61.0   109.4   167.6   180.2   249.7   271.2   283.3   291.8   301.9   315.2   337.5   401.0   865.7   935.0   8465.0     8346
read      286.5   134.3    86.8   136.5   150.4   261.1   328.1   363.7   388.6   417.6   456.4   516.0   639.3  1143.8  2679.1  69265.0    69627
read      287.0   165.7    86.8   137.1   151.0   260.2   324.7   359.1   383.0   410.9   449.2   505.8   638.7  2217.1  4696.2  70524.0    70266
read      274.8   124.3    86.8   139.5   153.4   249.5   311.4   343.7   366.8   392.7   424.1   471.7   596.2  1187.9  2848.2  89134.0    89525
read      271.7   109.3    93.8   140.1   154.2   253.4   316.2   346.0   366.3   388.4   414.0   450.0   521.4   665.5  2459.7  71162.0    70975
read      286.1   112.6    93.8   150.2   165.8   281.6   333.7   357.9   373.3   390.9   410.9   439.2   498.7   851.6  4223.5  46680.0    46633
read      279.1    84.4   118.1   173.0   188.8   281.0   307.3   320.2   330.7   341.4   356.8   379.6   433.1   865.8  1787.0  17085.0    16963
read      364.6   458.8    86.8   149.8   166.5   268.9   322.7   355.0   379.2   409.7   460.6   683.4  2803.2  4174.1  8068.0 109038.0   109556
read      269.3   106.8    93.8   139.3   153.6   248.5   307.3   338.5   360.0   383.8   412.1   454.0   559.4   798.1  1433.2  91535.0    91124
read      284.0   101.4    93.8   146.4   162.1   276.5   334.4   360.3   377.2   395.0   416.5   446.7   505.9   673.6  1980.2  51259.0    51505
read      270.4   114.9    86.8   140.9   155.2   248.1   307.8   339.4   361.0   384.8   412.9   456.4   549.8   816.1  3543.8  94305.0    93804
read      279.2   101.0    93.8   143.0   157.7   267.5   328.7   357.2   375.1   394.9   418.1   450.6   516.8   629.1  1500.7  58792.0    58474
read      288.0    99.4    93.8   151.8   168.0   287.3   336.2   359.5   374.2   391.5   410.8   436.5   499.0   619.0  2632.4  43512.0    43487
read      278.4   191.3    93.8   141.6   156.1   263.0   325.9   354.3   373.0   393.5   417.2   451.5   524.0   653.9  3057.7  61865.0    61792
read      278.7   108.1    93.8   142.9   157.7   266.3   327.5   355.4   373.1   392.9   416.1   448.9   514.5   631.5  2476.7  59375.0    59548
read      289.0   130.7   101.3   152.9   168.9   286.3   335.9   358.2   372.8   390.1   409.2   435.9   498.3   686.0  4951.5  44020.0    43635
read      289.5   109.9    93.8   164.5   180.8   295.8   328.3   343.2   354.4   366.7   382.4   404.0   462.0   641.0  4992.7  27178.0    27536
read      291.2   111.5    93.8   151.6   167.5   290.1   339.4   362.0   376.6   393.3   412.7   439.5   505.5  1344.5  2351.9  43060.0    42828
read      288.9   133.4    86.8   148.0   163.7   267.1   324.4   356.0   378.0   402.7   435.1   489.5   628.2  1135.6  3805.7 108815.0   109424
read      269.8   111.1    86.8   138.3   151.7   248.1   310.0   341.1   362.1   385.3   412.8   452.5   561.0  1062.5  1777.8  78689.0    78273
read      280.9   138.4    86.8   142.7   157.5   265.6   326.9   355.6   373.6   394.0   418.4   454.4   542.6  1010.1  4230.9  60220.0    60279
read      292.1    88.8    93.8   159.1   175.6   297.0   338.4   358.2   370.9   386.0   402.2   429.1   478.5   603.9  1231.8  35447.0    35178
read      276.4   104.3    93.8   141.7   156.0   259.2   323.0   353.7   374.0   395.7   421.3   457.2   530.6   680.0  1670.4  67592.0    67279
read      270.1   104.2    86.8   139.1   153.0   249.5   311.6   343.6   365.4   388.5   414.8   453.0   541.4   744.2  1438.7  80534.0    80752
read      291.3    89.1   101.3   158.5   174.9   296.0   338.0   357.4   369.9   385.0   401.7   428.3   481.4   558.1  1799.0  34891.0    35012
read      253.1    67.8   109.4   171.6   183.6   253.1   272.5   284.3   292.5   302.2   314.4   333.8   380.6   935.8  2233.3   8094.0     7936
read      249.9    55.4   127.6   169.8   182.7   250.2   270.6   281.7   289.5   297.4   311.0   329.7   374.4   838.6   953.8   8621.0     8578
read      273.7   121.6    86.8   139.3   153.2   248.2   310.3   343.2   367.2   393.5   424.8   470.7   586.0  1181.2  2290.0  89233.0    89696
read      250.9   187.9   127.6   169.8   181.3   243.4   264.1   273.8   282.2   291.6   304.3   324.4   394.4  1840.7 10610.0   5648.0     5569
read      284.8   128.0   109.4   160.9   175.8   283.1   320.1   337.9   350.0   365.3   384.1   411.6   469.1  1851.2  3711.5  26747.0    26905
read      288.4   102.0    93.8   148.8   163.2   282.8   334.1   360.1   377.7   398.5   424.3   462.5   544.1   704.5  1152.6  42212.0    42389
read      292.7   261.4    86.8   136.8   150.8   251.6   314.6   349.2   372.7   400.4   435.2   498.4   849.8  3489.4  7468.8  84150.0    84689
read      280.6   109.5    86.8   144.1   159.0   268.1   329.6   357.7   375.6   396.2   420.6   454.0   517.4   640.3  2443.9  59242.0    59305
read      289.5   120.7    93.8   150.4   165.8   286.4   338.0   361.9   377.6   394.7   415.0   442.8   501.6   886.2  3701.4  44737.0    44512
read      271.5   108.3    93.8   139.0   152.7   251.7   315.8   346.3   367.0   389.6   416.2   454.9   532.4   686.4  2506.4  72501.0    72395
read      273.4   139.8    93.8   139.4   153.2   250.4   313.8   345.2   366.8   389.9   416.9   456.8   546.9   857.6  4307.9  74710.0    74619
read      275.4   105.3    93.8   140.9   155.2   258.4   321.9   352.1   371.9   393.3   418.7   455.2   533.7   678.0  1456.8  67280.0    67302
read      281.0   103.3    93.8   144.0   159.2   269.2   329.4   357.5   375.8   396.0   420.1   455.2   533.1   682.4  1115.5  58291.0    57822
read      254.2    96.5   109.4   168.3   182.1   252.5   273.1   284.8   292.5   301.7   313.7   332.6   394.1  1066.5  5616.9   8250.0     8117
read      327.1   333.1    86.8   148.7   163.8   261.1   317.1   351.0   375.5   406.1   454.2   596.6  2108.7  3407.7  7878.5 105098.0   106178
read      279.2    69.9   101.3   166.0   182.0   283.9   314.2   329.2   339.3   350.7   366.2   388.6   431.2   521.6   917.1  25061.0    25089
read      274.9   105.5    86.8   141.0   155.3   256.9   320.6   350.1   370.6   392.6   418.4   455.4   532.2   745.9  2040.6  69062.0    68848
read      271.0   120.0    86.8   142.2   156.6   248.2   307.4   339.1   361.2   385.7   414.9   457.5   548.2   782.5  2011.9  98249.0    98941
read      272.2   108.3    86.8   140.9   155.0   251.7   314.9   346.1   367.4   390.1   416.7   455.4   532.8   713.1  1915.8  78018.0    78157
read      274.4   114.4    86.8   145.6   160.9   254.2   309.2   338.9   360.1   384.3   413.8   459.1   561.6   785.0  3583.5 110081.0   109857
read      264.8   145.5    86.8   140.3   154.2   241.7   295.5   325.7   346.4   371.4   400.5   443.1   540.9   929.1  7542.6 109161.0   108875
read      266.1   111.2    86.8   139.2   152.8   244.4   305.4   337.1   358.2   381.4   408.0   445.5   524.6   687.7  1968.4  86253.0    86646
read      269.6   119.7    86.8   139.6   153.2   245.6   308.2   340.2   361.7   385.1   412.4   452.2   547.5  1012.8  2796.5  83126.0    83239
read      276.9   107.1    93.8   145.1   159.5   270.5   326.3   351.0   366.8   383.9   402.3   430.8   483.2   585.3  3398.0  50756.0    51061
read      268.3   114.5    86.8   139.8   153.3   245.2   304.3   335.8   357.4   381.5   409.1   450.6   563.6  1120.0  1683.0  89785.0    89906
read      279.5   112.5    93.8   145.1   160.1   268.1   328.6   354.7   371.4   390.4   412.1   442.7   505.7   632.5  3524.0  56430.0    56601
read      272.3   103.7    93.8   140.4   154.2   253.3   317.1   347.7   368.4   390.3   415.8   452.7   531.9   730.6  1358.2  70933.0    71203
read      259.9   101.9    86.8   137.7   150.6   236.9   295.8   328.0   349.5   373.4   400.7   438.1   519.2   684.7   929.4  96077.0    95942
read      272.2   101.1    86.8   141.2   155.4   254.1   317.4   347.6   367.4   388.7   413.4   449.2   520.4   682.6  1324.6  72010.0    71622
read      269.9   108.8    86.8   141.6   155.8   248.4   306.3   337.8   359.8   383.7   411.4   453.8   547.9   833.4  2597.9  96874.0    97182
read      288.5    97.0    93.8   165.2   181.7   295.8   327.3   342.5   353.6   366.1   381.2   401.7   447.2   534.0  3952.8  27878.0    27718
read      285.6    97.5    93.8   150.6   166.0   283.4   335.7   359.3   374.6   391.8   411.0   436.0   492.4   574.0  1941.0  46349.0    46519
read      265.3   100.3    86.8   138.4   151.9   243.7   306.2   337.4   358.8   382.3   409.0   448.9   522.8   637.5   771.1  83078.0    83197
read      270.1   108.7    86.8   140.6   154.7   249.7   311.8   342.6   363.5   386.3   412.8   451.2   529.2   720.5  2995.8  79747.0    79080
read      272.8   102.4    93.8   141.3   155.3   255.8   318.3   348.2   367.7   388.9   413.5   448.4   522.0   711.4  1462.9  69256.0    69401
read      282.0    98.8    93.8   151.5   166.3   280.4   330.2   352.9   367.6   383.8   401.5   428.3   477.6   551.6   924.9  45320.0    45684
read      278.6    83.6   118.1   170.7   186.4   279.4   306.4   319.6   330.4   342.0   358.5   383.1   441.3  1302.2  2296.2  18089.0    18120
read      281.6    81.8   101.3   166.9   182.7   282.8   314.4   330.8   342.0   355.9   371.8   398.0   455.1   834.7  2018.6  21206.0    21245
read      288.7   100.0    86.8   150.7   166.1   284.9   334.0   358.7   374.9   394.7   418.9   455.9   538.1   731.4  1060.8  39424.0    39039
read      284.5   123.3    86.8   137.9   151.6   263.7   328.4   363.2   387.1   413.8   447.4   497.4   595.9   902.4  2062.0  66913.0    67458
