Random waveform, supplied seed
Total number of intervals = 1450 (6927, 52892, 98921, 61129, 40613, 53226, 38560, 103465, 104758, 94759, 37799, 8296, 69443, 12517, 43591, 20430, 93758, 10485, 16518, 83230, 5484, 55611, 20774, 96726, 32442, 73039, 74055, 51197, 59442, 35654, 78747, 42212, 52488, 36950, 16762, 79473, 61431, 87172, 108181, 80515, 37149, 13444, 72057, 70041, 90162, 52082, 24258, 72013, 58012, 45398, 50177, 34504, 66010, 73937, 55020, 53235, 97743, 5419, 14764, 7451, 48208, 16149, 78989, 18886, 75954, 44409, 16431, 85707, 58253, 103867, 21604, 90401, 84467, 99700, 32052, 18173, 67789, 51929, 83850, 18614, 29315, 108090, 27024, 49907, 9150, 34328, 51881, 14569, 81517, 78694, 93409, 39093, 18729, 70818, 21942, 91810, 39588, 40957, 62645, 15539, 107672, 32954, 58866, 23739, 54701, 60706, 72350, 58661, 34912, 103268, 38703, 83358, 57408, 86837, 33517, 66204, 73758, 99742, 109462, 94453, 44096, 100467, 8576, 59359, 7614, 60329, 43762, 67038, 26095, 71173, 109276, 13150, 61250, 84472, 82226, 27671, 98736, 106314, 105027, 96867, 89493, 50538, 22083, 48618, 94298, 63579, 64573, 77178, 29824, 64495, 20917, 85651, 61935, 50216, 72251, 71798, 19701, 24952, 81838, 26648, 24837, 29420, 103882, 70314, 61679, 49557, 19325, 9128, 94933, 24327, 71896, 93771, 20452, 42338, 72627, 80603, 49049, 92305, 56889, 78036, 71583, 72609, 107382, 86530, 16550, 84534, 72631, 49291, 62175, 80213, 16566, 53985, 101949, 24076, 52574, 106271, 105451, 86087, 29108, 101115, 74326, 75832, 94901, 15809, 28874, 51882, 32653, 41676, 63019, 99164, 47055, 62394, 98519, 32122, 49464, 24034, 77363, 91698, 38997, 86028, 83012, 15024, 56640, 97362, 107412, 65030, 79278, 47544, 105368, 58181, 56960, 14849, 63672, 48289, 11797, 10781, 49362, 102119, 46213, 97025, 18351, 21426, 43013, 67376, 36043, 6255, 102499, 26263, 56974, 40869, 46514, 11431, 58600, 68058, 54502, 64022, 52142, 101375, 40606, 47485, 48977, 38615, 80279, 75843, 67095, 41325, 55752, 85561, 14194, 88002, 90515, 109283, 26699, 37400, 19307, 11527, 83787, 22209, 75169, 73833, 94641, 61338, 91825, 77235, 37257, 32057, 108618, 72930, 43714, 87369, 56640, 97360, 79788, 11352, 87962, 40663, 59386, 48302, 19398, 82197, 77387, 72753, 7720, 46279, 42102, 90892, 39976, 61084, 16735, 45909, 28976, 84704, 101822, 92571, 12106, 58568, 51319, 21556, 14191, 29072, 16350, 86891, 104441, 8906, 42175, 51797, 76678, 19630, 100132, 40498, 108559, 23964, 70760, 99567, 107548, 53742, 103931, 60359, 9725, 52014, 40053, 86436, 23983, 66595, 26056, 51764, 40202, 76665, 11133, 80405, 79106, 97258, 36307, 28636, 41620, 75736, 44979, 31478, 37586, 108330, 64301, 11203, 7291, 87477, 77485, 42055, 26865, 94592, 66869, 17835, 55977, 82437, 15775, 87559, 105401, 88752, 94531, 101303, 86640, 84818, 20221, 43599, 52779, 89855, 48532, 107423, 46535, 47535, 49633, 30334, 17207, 106074, 48912, 96483, 39228, 92350, 85084, 81993, 101617, 16730, 71079, 108942, 55406, 42279, 21876, 34140, 42897, 18462, 100375, 41347, 101594, 47486, 73393, 51134, 58201, 71020, 72071, 93446, 28724, 59269, 74624, 52368, 9687, 44165, 6895, 55457, 61164, 108384, 33319, 97895, 39720, 68554, 86849, 30264, 100754, 98098, 86028, 93054, 42348, 29490, 18187, 95113, 8570, 62285, 52582, 34260, 59493, 58208, 93458, 18056, 94134, 37808, 53481, 25666, 108853, 41576, 70282, 45769, 92383, 12100, 67747, 68933, 63242, 72993, 51022, 67069, 24895, 68588, 42706, 49479, 64792, 73879, 31893, 74262, 57246, 91617, 55173, 108633, 15720, 99961, 102613, 57169, 56950, 49938, 5383, 39719, 36653, 69482, 46749, 65109, 46501, 109480, 69433, 58157, 70737, 34617, 77563, 90036, 36689, 46832, 104903, 14153, 21674, 5689, 37781, 15507, 102064, 71340, 79815, 44352, 109562, 86219, 47335, 41962, 45802, 13389, 95780, 87844, 55903, 100902, 70988, 53831, 26948, 32347, 41050, 56197, 94617, 71839, 79082, 107630, 60164, 97878, 63680, 73888, 65499, 96906, 103287, 49664, 32535, 46477, 7459, 74137, 57061, 34213, 7432, 41605, 32998, 61636, 64695, 14063, 91302, 6064, 41354, 19863, 19488, 14040, 19538, 20199, 106657, 92457, 92780, 68203, 81753, 57748, 21027, 49680, 82042, 93691, 45291, 30437, 67422, 69956, 35404, 80225, 105585, 20088, 12672, 15696, 25951, 65007, 10189, 78008, 12678, 15922, 41774, 38788, 34559, 54825, 42697, 12669, 70047, 96137, 92934, 20597, 66597, 59987, 58456, 59958, 98221, 55912, 39018, 18747, 60013, 85584, 84809, 85435, 94907, 16437, 78505, 77219, 86414, 73427, 100497, 96416, 71637, 33216, 58699, 53809, 72797, 107267, 55877, 70507, 46741, 36507, 30697, 25261, 25212, 33805, 76345, 95558, 28428, 21673, 89018, 46753, 34034, 47329, 56893, 38690, 79988, 107429, 43713, 76624, 71700, 40703, 95489, 18531, 99369, 29286, 42988, 69249, 7889, 51783, 38634, 86204, 109534, 45136, 59949, 61681, 76329, 44322, 20698, 84853, 75889, 98396, 53818, 26200, 54761, 12268, 52324, 106440, 7154, 87362, 43716, 26737, 41596, 85490, 77612, 78124, 69632, 39180, 15803, 36987, 19833, 46567, 57368, 36003, 68916, 93229, 46632, 93663, 106418, 60496, 109057, 96861, 86255, 25686, 17483, 29211, 55328, 87592, 23882, 44790, 12236, 42928, 103959, 97347, 68379, 92596, 10055, 29634, 9324, 30076, 100150, 27527, 95171, 40523, 11422, 9200, 42816, 10698, 22301, 48159, 39987, 33067, 62704, 52778, 75981, 74522, 14533, 5566, 78062, 82399, 108638, 93541, 47145, 109796, 26597, 7034, 72616, 13584, 19750, 109139, 15150, 74389, 87266, 108170, 103631, 44587, 66411, 89167, 35723, 85827, 78806, 89641, 14186, 52308, 56743, 38302, 71662, 36015, 65048, 72989, 76390, 24409, 85530, 8346, 69627, 70266, 89525, 70975, 46633, 16963, 109556, 91124, 51505, 93804, 58474, 43487, 61792, 59548, 43635, 27536, 42828, 109424, 78273, 60279, 35178, 67279, 80752, 35012, 7936, 8578, 89696, 5569, 26905, 42389, 84689, 59305, 44512, 72395, 74619, 67302, 57822, 8117, 106178, 25089, 68848, 98941, 78157, 109857, 108875, 86646, 83239, 51061, 89906, 56601, 71203, 95942, 71622, 97182, 27718, 46519, 83197, 79080, 69401, 45684, 18120, 21245, 39039, 67458, 42773, 20690, 63440, 41615, 97229, 86249, 20807, 26130, 30510, 43868, 55324, 20437, 9548, 12101, 72073, 21310, 90755, 51252, 53070, 48181, 97336, 91976, 94742, 66079, 79328, 45235, 35310, 76589, 107175, 78127, 13331, 59382, 87477, 92020, 109297, 42293, 52962, 23492, 12594, 69120, 57144, 57232, 71593, 40799, 29614, 106611, 50009, 47727, 15204, 50703, 60979, 37662, 16932, 100183, 69175, 27515, 106411, 49629, 63537, 88081, 55527, 69558, 60702, 13487, 67037, 8281, 34986, 82336, 101465, 82733, 44752, 104681, 53872, 87376, 70834, 86701, 56054, 106733, 6476, 33857, 15953, 41252, 76853, 32962, 83564, 46260, 46426, 100015, 78102, 24168, 25529, 17342, 71657, 59805, 55558, 79251, 9123, 109516, 41153, 98946, 56315, 92525, 79997, 48998, 67260, 88431, 51359, 60398, 41854, 23797, 83091, 78319, 101978, 97985, 82850, 24622, 99932, 46761, 56274, 24750, 46988, 96633, 32524, 82709, 64734, 44841, 23220, 52173, 87894, 55637, 31153, 30053, 20489, 33457, 16922, 47200, 95934, 42596, 94660, 59804, 37634, 68516, 86478, 101464, 70660, 105480, 41912, 50818, 99610, 99247, 72793, 34890, 49665, 51276, 30810, 42632, 71502, 87471, 95450, 101882, 61422, 36550, 20285, 80275, 99091, 90849, 53477, 67190, 55837, 43938, 73349, 38158, 62627, 21095, 43996, 8918, 19346, 48373, 72207, 57914, 78645, 6581, 25723, 21861, 102729, 15233, 14904, 44168, 49750, 100878, 93330, 75527, 6637, 22677, 69399, 9465, 81491, 68604, 86719, 48219, 105020, 79027, 33669, 9087, 28486, 36839, 46303, 29630, 58735, 15717, 54660, 100453, 84114, 47655, 71572, 97243, 109600, 97814, 46973, 52430, 7146, 64613, 8185, 91736, 50530, 99806, 23088, 39498, 7321, 70463, 55826, 68597, 83723, 93939, 10956, 43150, 61224, 72370, 75062, 66006, 103596, 92033, 10484, 101797, 93004, 55072, 97279, 82336, 94577, 25009, 98952, 62113, 90099, 54206, 36396, 61074, 70494, 44168, 57463, 60314, 105044, 63992, 64734, 38524, 23279, 96010, 68478, 71493, 39521, 73637, 46296, 25879, 11714, 89519, 71339, 63633, 18929, 69661, 8686, 20828, 68811, 108532, 96969, 21773, 90731, 63998, 64446, 32180, 75461, 51464, 47445, 12315, 98965, 71412, 44818, 65032, 10162, 46718, 81555, 93247, 44331, 68373, 99824, 13056, 65920, 28566, 25078, 88903, 108661, 64992, 77433, 15971, 16899, 84638, 35480, 97273, 79139, 25297, 102339, 72458, 90171, 108648, 50499, 103049, 39793, 21064, 40595, 66094, 19325, 13925, 72470, 73495, 86683, 68819, 27253, 105279, 23628, 86180, 28305, 39975, 39392, 9232, 50310, 78444, 92684, 33919, 9652, 84235, 89236, 35182, 29868, 65163, 12137, 61980, 68692, 107979, 44697, 21036, 89648, 38068, 23853, 94618, 79614, 24378, 84735, 90499, 46515, 18830, 83245, 38103, 78351, 11883, 82546, 53356, 21606, 16566, 53192, 108883, 7366, 94850, 93630, 74411, 44291, 18140, 46406, 76568, 67484, 70037, 28245, 95855, 94882, 15781, 77465, 18000, 99573, 99265, 75628, 21273, 99065, 62986, 71174, 26304, 13354, 35658, 39892, 14874, 71766, 106924, 69312, 23069, 31532, 105945, 100442, 7075, 21318, 104020, 78635, 46764, 9723, 13017, 40662, 34465, 46730, 73264, 79688, 108967, 56343, 41842, 19881, 6107, 38731, 31156, 79889, 31951, 105358, 104834, 12457, 72818, 44775, 68489, 52510, 84955, 14282, 87096, 90273, 31352, 19469, 7075, 35529, 84543, 19670, 35779, 80767, 84436, 102570, 64539, 20695, 29052, 109606, 86574, 26386, 30300, 79261, 72798, 23763, 45061, 57867, 28765, 105615, 109800, 92474, 69536, 108847, 37648, 98797, 71781, 45034, 23060, 99559, 78907, 109987, 96463, 14541, 30227, 109068, 73889, 80825, 101968, 28070, 88127, 93037, 85313, 42639, 89688, 77922, 43434, 105109, 104178, 103636, 33841, 65328, 53849, 14112, 65229, 74794, 76657, 92562, 79594, 106208, 94770, 19122, 60408, 98371, 61350, 78813, 5604, 81210, 73960, 28059, 6090, 65353, 55646, 75470, 101368, 20305, 101317, 108543, 81018, 106524, 50658, 43791, 14504, 47555, 67848, 93337, 82735, 79691, 61855, 61378, 27280, 35620, 32911, 76628, 32305, 74231, 69333, 53526, 43970, 92984, 22716, 86539, 73888, 73554, 26912, 44840, 16966, 51903, 71461, 21248, 98493, 105716, 19488, 16605, 75130, 45842, 48598, 67944, 26800, 49959, 54114, 66577, 39563, 40228, 92385, 35189, 34744, 15082, 87824, 33965, 38138, 42450, 65120, 17329, 56524, 36287, 14642, 53127, 67385, 80362, 105193, 50992, 85438, 50475, 15668, 66984, 57056, 45383, 9044, 39958, 67432, 23503, 89906, 60865, 10097, 104385, 16694, 96807, 23545, 53603, 77963, 99004, 89009, 109606, 94996, 26308, 76851, 105149, 51656, 12606, 56950)
Average QPS expected = 58285
Timestamp start: 1778603049958
Timestamp end: 1778604500720

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      293.3   226.7    86.8   138.1   151.3   259.0   324.9   359.2   383.6   413.1   453.9   523.1   750.2  2717.6  9771.5  76078.0    75981
read      268.7   108.6    86.8   137.8   151.3   247.9   311.7   342.8   363.5   385.9   411.7   450.2   540.3   805.8  1821.9  74584.0    74522
read      266.6    77.8   101.3   166.9   181.9   268.0   293.8   306.5   314.7   323.9   337.9   358.0   403.3   935.8  2894.4  14435.0    14533
read      237.2    61.1   118.1   164.3   176.7   235.0   253.1   263.5   270.4   278.7   290.8   310.0   365.1   907.6  2109.1   5566.0     5566
read      276.6   116.2    86.8   138.5   152.6   252.8   317.7   349.9   371.9   396.5   427.6   477.6   615.5   857.2  1831.2  77424.0    78062
read      263.5   102.7    86.8   137.1   150.2   243.1   304.0   335.2   356.0   378.3   403.9   441.8   520.8   674.4  1008.8  82682.0    82399
read      277.6   153.6    86.8   144.2   159.6   254.5   309.2   339.0   359.9   383.6   412.9   458.0   580.0  2187.9  5370.5 108219.0   108638
read      266.6   104.7    86.8   139.2   153.1   246.3   304.9   336.2   357.3   380.1   406.0   446.0   535.4   718.6  1487.8  94217.0    93541
read      285.8    95.2    93.8   150.4   165.0   284.7   335.7   359.3   374.6   391.3   409.9   436.5   498.1   650.1   893.2  47188.0    47145
read      269.2   124.4    86.8   142.3   157.0   247.7   302.9   332.8   353.6   376.4   404.3   448.3   545.8  1037.3  3242.2 109612.0   109796
read      279.6    77.8   101.3   161.7   177.3   286.4   316.2   331.4   341.4   353.6   368.3   390.9   434.5   573.2  2277.6  26731.0    26597
read      245.8    65.2   127.6   167.7   180.2   244.2   264.2   274.1   282.3   291.0   302.0   318.8   370.0   921.0  2833.9   7165.0     7034
read      298.1   215.3    86.8   139.8   153.7   262.3   326.6   359.9   383.4   411.4   451.9   532.5   876.5  3346.7  7089.3  72025.0    72616
read      262.5    69.3   109.4   167.8   183.1   263.3   287.1   299.2   308.5   317.8   331.8   350.5   395.8   922.9  2018.5  13645.0    13584
read      270.6    83.0   101.3   162.5   177.5   272.5   299.7   313.8   323.3   336.3   351.0   373.2   425.9   899.3  2570.1  19791.0    19750
read      387.3   537.9    86.8   150.6   168.1   277.7   332.5   367.0   395.1   431.6   490.5   640.1  3388.9  5653.6  8043.0 109331.0   109139
read      269.9    63.0   118.1   169.2   185.8   273.4   297.9   311.0   319.2   330.3   342.4   363.8   403.6   476.4  1679.2  15181.0    15150
read      288.4   138.3    86.8   137.2   150.9   262.9   329.2   364.8   390.5   422.1   463.5   527.0   659.2   944.8  2523.7  74435.0    74389
read      278.7   123.7    93.8   138.1   151.7   250.2   314.5   348.2   372.4   400.2   436.9   504.1   682.7   961.7  1231.7  87270.0    87266
read      265.4   125.7    86.8   140.1   154.2   243.9   298.3   328.5   349.4   372.8   401.1   445.3   545.3   889.9  2235.7 107960.0   108170
read      275.7   110.0    86.8   146.6   161.3   254.8   311.4   341.8   363.5   387.5   416.5   460.4   560.9   954.8  1901.7 103752.0   103631
read      287.9   110.6    86.8   151.5   166.6   285.7   335.9   358.8   373.3   390.2   408.9   436.8   503.8   889.0  3210.8  44454.0    44587
read      273.0   102.6    86.8   139.9   153.9   256.2   318.8   348.8   368.4   389.8   414.6   449.8   525.3   675.6  1130.1  66626.0    66411
read      267.0   148.9    86.8   138.4   151.6   242.6   303.0   334.6   355.8   378.7   405.0   446.5   542.7  1048.1  6738.4  89273.0    89167
read      287.1    91.2   101.3   157.3   173.2   291.8   332.5   351.4   364.1   377.6   394.9   420.0   468.9   588.6  1869.5  35877.0    35723
read      268.5   118.1    86.8   139.7   153.3   246.3   308.4   340.0   361.0   383.8   411.0   452.1   541.7   740.3  1410.3  85664.0    85827
read      267.1   107.1    86.8   136.6   150.3   244.6   309.3   341.4   362.8   386.0   412.8   451.9   535.5   728.0  1893.7  78464.0    78806
read      271.0   177.7    86.8   140.1   154.0   247.0   307.1   338.3   360.0   384.0   411.7   453.3   543.3   849.3  9498.3  89621.0    89641
read      268.6    83.8   109.4   167.7   183.2   269.6   295.4   308.5   316.7   327.3   340.7   361.7   408.1   910.5  1973.6  14191.0    14186
read      284.9   138.8    93.8   140.9   155.1   270.2   329.8   359.5   379.4   400.8   432.3   481.8   575.6   832.2  4036.8  52306.0    52308
read      284.7   118.7    86.8   138.9   152.8   269.4   329.3   360.7   382.1   405.9   438.4   488.5   589.1   799.7  2411.0  57026.0    56743
read      287.3   140.3    93.8   150.2   164.8   283.3   331.4   354.0   369.3   387.3   408.1   442.4   511.1   679.5  7065.2  38439.0    38302
read      292.1   172.3    86.8   136.0   149.9   263.1   328.9   363.3   387.9   417.9   458.4   517.6   695.6  2348.5  3431.0  71563.0    71662
read      288.3   127.9    93.8   152.5   167.8   284.1   329.8   353.5   369.4   387.2   406.7   436.4   509.6  1151.3  4798.9  36072.0    36015
read      289.0   126.0    86.8   138.8   152.8   269.5   332.2   365.6   389.6   418.3   455.5   509.3   633.8   968.0  1963.4  64864.0    65048
read      294.6   182.2    86.8   137.7   151.6   263.8   329.5   365.9   392.3   424.9   468.2   535.0   731.8  1687.0  7748.7  72951.0    72989
read      289.8   134.7    86.8   138.2   151.8   262.9   329.8   365.8   392.4   423.8   464.5   529.9   676.8  1150.9  2324.4  76254.0    76390
read      285.7    97.3    93.8   162.8   178.5   286.6   320.7   338.2   350.0   364.5   381.7   406.7   471.7   918.1  2538.8  24266.0    24409
read      275.7   121.2    86.8   137.5   150.8   249.4   312.7   346.2   369.2   395.4   429.8   488.9   644.9   978.4  1855.1  85434.0    85530
read      244.9    70.0   109.4   165.9   178.8   243.5   263.3   273.0   280.8   289.7   299.7   316.9   366.6   941.5  2600.5   8309.0     8346
read      284.5   123.2    86.8   137.4   151.0   262.5   326.3   360.4   384.8   413.4   450.9   505.9   631.5   932.1  1471.0  69411.0    69627
read      287.6   154.8    93.8   137.8   151.5   263.8   326.7   360.8   384.9   413.4   452.9   509.3   639.5  1452.2  5687.0  70026.0    70266
read      278.6   157.9    86.8   138.1   151.9   247.5   309.2   342.9   366.5   393.1   427.8   492.0   691.3  2273.0  3745.5  89671.0    89525
read      276.0   150.3    86.8   139.6   153.5   254.6   318.7   349.9   370.5   393.2   420.0   458.5   545.5   865.7  6453.1  71175.0    70975
read      287.0   115.1    93.8   149.8   164.7   285.0   336.4   360.7   376.5   394.0   414.4   441.4   500.7   622.1  4493.0  46404.0    46633
read      275.7    80.9   101.3   168.1   184.3   277.7   305.6   319.1   329.6   340.7   355.4   374.5   424.4   872.9  3063.6  17039.0    16963
read      401.5   539.0    93.8   152.8   171.1   297.4   353.5   384.3   407.1   438.4   493.5   758.1  3360.3  5365.3  8151.4 109246.0   109556
read      261.9   106.4    86.8   136.4   149.9   240.0   299.1   330.4   351.7   375.4   402.5   441.3   536.3   759.9  2760.4  91041.0    91124
read      280.7    99.0    93.8   145.4   160.7   275.6   330.4   355.3   371.2   389.1   409.2   438.7   504.1   634.8  1932.0  51691.0    51505
read      266.4   109.2    86.8   139.0   152.8   244.8   303.7   334.8   356.1   379.9   408.0   450.3   539.7   765.0  2135.3  93956.0    93804
read      278.7   100.2    93.8   143.6   158.6   268.6   328.6   355.7   372.8   391.6   413.4   445.2   505.4   592.4  1939.7  58623.0    58474
read      286.9   115.3    93.8   152.1   167.8   285.5   333.1   354.5   368.6   384.7   402.5   430.7   489.7  1161.0  3867.1  43559.0    43487
read      277.6   103.3    93.8   142.0   156.4   265.4   326.9   355.3   373.4   393.4   416.6   449.0   518.2   727.3  1488.7  62291.0    61792
read      283.1   155.0    93.8   143.5   158.4   268.0   328.9   356.5   374.3   393.7   416.5   449.0   516.3  2355.2  4244.2  59400.0    59548
read      286.7   102.0    93.8   151.3   166.8   288.4   336.9   358.6   372.3   388.5   405.5   432.8   489.2   575.9  1822.6  43611.0    43635
read      287.3    76.0    93.8   165.2   181.6   294.4   327.5   342.9   354.2   366.6   381.8   402.5   449.3   536.6   917.2  27498.0    27536
read      288.2    97.3    86.8   151.0   167.0   288.8   338.1   360.0   373.9   390.4   408.6   436.0   500.1   630.6   925.5  42561.0    42828
read      268.8   162.7    86.8   141.3   155.9   245.9   301.6   331.1   351.5   374.4   402.5   447.4   566.9   940.5  8897.1 109370.0   109424
read      266.9   104.1    86.8   137.8   151.2   246.4   310.1   341.2   361.6   383.3   408.0   445.5   528.7   680.4  1636.0  78520.0    78273
read      279.9   117.7    93.8   143.0   158.1   267.8   328.8   356.5   374.0   393.4   416.3   449.5   509.4   639.2  3767.9  60150.0    60279
read      291.1    94.6   101.3   159.3   175.6   296.6   336.1   355.3   368.0   382.4   398.6   424.4   473.2   717.3  3168.9  35283.0    35178
read      277.4   118.9    86.8   140.8   155.4   259.5   323.3   353.6   373.8   395.8   421.4   457.8   534.5   770.7  3997.6  67361.0    67279
read      274.6   120.7    86.8   139.8   153.7   251.1   314.8   346.7   367.7   390.8   418.1   459.1   587.2  1173.5  2643.5  81077.0    80752
read      290.2   129.9   101.3   158.6   174.6   294.0   333.6   352.4   364.7   378.0   395.3   420.0   466.0   641.1  6614.1  35201.0    35012
read      252.0    74.4   109.4   168.7   182.1   250.7   270.8   281.8   289.7   297.8   310.9   328.2   375.3   988.3  3039.9   8030.0     7936
read      245.8    64.2   109.4   164.3   178.2   244.9   264.8   274.4   282.9   291.9   303.5   319.1   369.0  1287.6  1376.4   8640.0     8578
read      271.1   114.9    86.8   137.0   150.5   244.9   307.9   341.0   363.7   389.5   422.7   476.3   625.1   863.0  1451.7  89112.0    89696
read      240.5    64.3   109.4   166.7   178.1   239.5   258.2   268.6   275.0   284.8   294.8   314.1   368.8   864.0  3098.3   5593.0     5569
read      285.5    82.2   101.3   161.1   175.9   287.4   323.7   342.4   355.9   370.7   390.0   418.4   483.7   694.8   987.4  26726.0    26905
read      284.5   107.7    93.8   146.3   161.1   276.8   329.8   355.8   372.9   392.7   417.9   458.6   542.3   747.0  1835.5  42499.0    42389
read      281.7   128.0    86.8   137.8   151.5   253.0   317.3   351.5   375.5   403.9   445.2   517.9   706.7   941.0  1513.8  84419.0    84689
read      280.5   119.1    93.8   144.4   159.3   268.3   328.6   356.0   373.7   393.4   416.4   449.2   520.7   744.0  4827.5  59688.0    59305
read      283.6    91.8    93.8   151.1   165.8   284.0   332.9   354.8   369.0   385.1   402.4   430.2   483.9   580.5   963.7  44635.0    44512
read      271.7   132.1    86.8   139.5   153.4   253.2   314.5   344.5   364.2   385.5   409.9   446.7   522.6   784.7  6033.8  72498.0    72395
read      268.9   101.2    86.8   138.7   152.1   250.9   313.3   343.1   363.6   385.5   410.1   446.3   522.8   667.8   909.3  74455.0    74619
read      274.5   101.8    86.8   140.9   155.1   259.4   323.0   351.9   370.4   390.8   414.4   448.0   513.5   626.8   755.7  66594.0    67302
read      280.3   102.6    80.4   142.7   157.4   269.2   330.5   358.4   376.5   395.8   419.3   452.6   514.9   655.5  1712.6  57813.0    57822
read      255.2    56.4   118.1   171.3   185.6   255.5   275.3   286.8   294.0   303.2   314.2   331.2   373.6   886.6  1344.8   8066.0     8117
read      348.2   453.5    86.8   142.4   158.1   264.7   321.3   353.9   377.9   408.2   454.5   573.1  3289.3  4965.1  8035.7 105177.0   106178
read      285.8    81.1   101.3   165.9   182.4   292.9   322.7   337.9   347.6   360.9   374.2   397.4   435.8   534.0  2881.0  25040.0    25089
read      276.1   135.0    86.8   141.1   155.4   257.0   319.0   349.2   369.4   391.5   417.1   453.4   530.7  1213.2  6992.5  68439.0    68848
read      273.1   153.3    86.8   140.8   155.1   246.9   305.4   337.4   359.3   383.3   412.7   459.3   615.0  1441.7  7359.5  98504.0    98941
read      266.9   105.9    86.8   137.4   151.1   245.4   307.4   339.5   360.7   383.3   409.2   449.1   541.1   740.0  1350.8  77569.0    78157
read      273.9   144.4    86.8   142.7   157.1   249.9   305.8   336.1   357.3   381.4   411.2   459.4   590.1  1364.0  5198.7 109815.0   109857
read      268.4   113.4    86.8   141.7   156.3   246.8   301.9   332.3   353.6   376.9   404.8   450.4   553.4   867.4  3141.8 108870.0   108875
read      263.7   104.3    93.8   137.1   150.8   241.3   303.5   335.3   356.6   379.5   405.2   444.6   526.4   689.2  1373.6  86168.0    86646
read      265.8   101.6    86.8   138.4   151.8   244.1   306.5   338.3   359.7   382.8   409.2   446.9   531.9   679.8   855.8  83721.0    83239
read      278.8   105.5    86.8   145.1   160.3   272.6   328.1   352.4   368.1   385.6   404.5   434.3   497.9   690.5  2110.2  50991.0    51061
read      265.7   102.3    93.8   139.0   152.6   243.0   304.2   336.4   358.2   381.9   409.7   450.7   536.2   703.2  1073.8  89637.0    89906
read      277.5   107.4    93.8   143.4   158.3   266.9   326.1   353.3   370.9   390.0   411.4   440.8   503.1   637.3  3585.8  56387.0    56601
read      270.3   102.5    86.8   139.1   152.8   252.5   314.7   344.8   364.8   386.4   411.4   448.8   530.0   690.0   851.2  71435.0    71203
read      267.2   121.4    86.8   139.0   152.5   243.1   303.0   334.5   356.2   379.8   408.0   452.1   561.7  1013.7  2942.5  95879.0    95942
read      272.4   116.5    86.8   138.8   152.6   252.8   317.9   347.2   367.2   388.6   413.5   451.5   544.3   853.1  2429.7  71489.0    71622
read      266.9   131.4    86.8   138.2   151.7   240.8   300.5   332.4   354.5   378.8   407.3   450.6   564.6  1430.0  3952.2  97706.0    97182
read      291.5   120.6   109.4   164.4   180.7   296.8   330.7   347.0   359.1   371.2   388.3   410.5   457.1   585.2  6127.2  27907.0    27718
read      289.4   138.5    93.8   148.8   164.2   283.1   336.6   360.8   376.1   393.3   413.4   442.0   514.7  1640.5  3478.5  46627.0    46519
read      266.5   106.3    93.8   137.3   150.7   243.9   306.3   338.1   359.7   383.3   411.3   453.4   549.7   741.3  2093.7  83012.0    83197
read      271.2   106.2    93.8   140.7   154.8   250.9   312.8   344.4   365.9   389.1   416.1   455.3   537.0   675.5  1783.6  79316.0    79080
read      272.1   101.7    86.8   140.0   153.8   254.3   316.9   347.9   368.2   390.1   415.6   452.6   528.4   648.8   743.3  69164.0    69401
read      284.4   106.9    93.8   149.7   164.3   282.8   333.1   356.6   371.8   388.8   407.2   434.6   497.6   626.1  3163.0  45782.0    45684
read      278.5    72.7   109.4   167.9   184.4   281.3   309.0   322.1   332.7   343.3   359.7   383.4   434.7   894.8  1914.1  18135.0    18120
read      276.0    85.3   101.3   161.4   177.2   278.5   309.9   324.9   336.0   347.3   364.9   390.3   451.5   631.7  2019.1  21176.0    21245
read      285.8   114.9    93.8   147.6   162.6   280.9   330.4   354.2   370.3   388.9   410.9   447.1   518.8  1185.3  3364.6  39036.0    39039
read      288.8   134.5    86.8   137.3   150.9   268.1   331.8   366.0   390.3   418.9   456.3   510.7   639.1  1068.2  2487.1  67286.0    67458
read      290.1   124.6    93.8   146.2   161.5   283.6   335.4   362.0   380.6   401.1   429.2   468.2   544.1   688.8  4185.4  43010.0    42773
read      279.4    79.8   109.4   161.9   178.2   280.8   311.9   328.0   339.2   352.1   368.6   394.9   462.4   925.1  1373.8  20890.0    20690
read      291.9   145.2    86.8   139.6   153.7   272.1   333.5   367.0   391.2   420.1   457.7   512.2   648.0  1130.0  4691.5  63275.0    63440
read      291.7   117.8    93.8   147.2   162.6   287.2   337.7   363.2   380.6   400.4   427.6   466.9   546.0   890.6  1729.5  41294.0    41615
read      311.0   268.8    86.8   141.4   156.6   255.5   317.6   353.1   379.6   412.4   463.6   600.1  1315.1  3222.1  7713.4  97681.0    97229
read      267.0   118.6    86.8   138.3   151.8   244.9   305.4   337.3   359.0   382.6   411.0   452.3   534.2   692.7  3714.0  86019.0    86249
read      281.4    82.8   109.4   167.3   184.1   284.3   313.0   327.4   337.7   348.5   364.5   387.3   432.7  1081.3  2315.0  20705.0    20807
read      333.4   367.9   101.3   165.1   183.3   309.7   350.3   371.1   386.6   402.9   431.0   486.5   997.0  8337.3 10714.2  26261.0    26130
read      303.0   132.4    93.8   161.1   177.3   302.3   343.9   365.7   381.0   398.6   422.1   457.7   542.1  1152.7  2768.5  30624.0    30510
